"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"497072","Визначено як лікарня для госпіталізації","02005378","КНП ""Жашівська центральна районна лікарня"" Жашківської районної ради","м. Жашків, вул. Лікарняна, 19","Черкаська","20.01.2021 0:00:00","1391","20.01.2021 9:15:02","33","6","5","0","33","12","8","4","27","5","4","3","1","61","17","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","6","0","0","0","29","0","1925","0","1968","0","1052","0","12284","0","0","0","0","0","231","0","10250","0","55","0","0","0","0","0","3597","0","4","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496944","Визначено як лікарня для госпіталізації","02005384","КНП ''Звенигородська центральна районна лікарня''Звенигородської районної ради","м. Звенигородка, вул. Героїв небесної сотні, #79","Черкаська","20.01.2021 0:00:00","1392","20.01.2021 8:41:02","12","4","2","2","24","6","3","3","20","5","3","2","0","154","56","11","0","0","0","0","0","0","0","0","0","0","4","0","0","4","4","0","0","0","0","4","0","0","0","90","1","434","0","1391","0","79","0","7360","0","0","0","36","0","0","0","300","0","130","10","20","0","0","0","190","0","5","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496930","Визначено як лікарня для госпіталізації","02005310","КНП ""Кам'янська ЦРЛ""","20800, Черкаська обл., м.Кам'янка, вул.Покровська, 90","Черкаська","20.01.2021 0:00:00","1393","20.01.2021 8:37:46","12","4","3","1","48","8","4","4","48","4","2","2","0","11","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","4","0","0","0","92","0","673","0","704","42","299","5","13650","175","0","0","0","0","207","2","4062","92","18","1","0","0","0","0","0","0","4","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496875","Визначено як лікарня для госпіталізації","02005326","КНП „Канівська центральна районна лікарня“ Канівської районної ради","Черкаська область, 
м. Канів, 
вул. Успенська,15","Черкаська","20.01.2021 0:00:00","1394","20.01.2021 8:23:51","12","3","3","3","24","6","6","6","12","3","3","3","5","63","28","4","0","0","0","0","0","0","0","0","0","0","4","0","0","6","4","0","0","0","0","4","0","0","0","59","1","962","0","630","0","980","0","9300","0","40","0","0","0","860","0","8500","0","100","0","215","0","0","0","645","0","4","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496904","Визначено як лікарня для госпіталізації","02005409","КНП ""Смілянська БЛ ім.С.Бобринської""","Черкаська обл., м.Сміла, вул.Софіївська,2","Черкаська","20.01.2021 0:00:00","1396","20.01.2021 8:30:47","14","4","2","2","96","4","2","2","74","4","2","2","0","80","44","11","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","2","7","0","0","0","49","1","80","10","795","5","80","10","19900","200","50","0","0","0","386","0","11800","200","46","2","2","0","0","0","230","10","5","1","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497363","Визначено як лікарня для госпіталізації","02004947","КНП „Перша Черкаська міська лікарня“ Черкаської міської ради","м. Черкаси, 
вул. Дахнівська, 32","Черкаська","20.01.2021 0:00:00","1397","20.01.2021 10:52:39","65","5","5","3","188","7","7","5","124","2","3","2","67","49","63","14","2","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","1","0","22","0","0","0","78","0","3572","4","9398","15","3868","8","15087","14","4380","0","1368","0","327","0","15382","0","138","4","121","4","0","0","2106","0","7","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496946","Визначено як лікарня для госпіталізації","02005450","КНП «Тальнівська ЦРЛ» Черкаської області","М. Тальне, 20401, вул.. Небесної Сотні 65-а","Черкаська","20.01.2021 0:00:00","1398","20.01.2021 8:41:25","12","3","2","1","41","9","5","4","21","9","5","4","0","44","24","9","1","0","0","0","0","0","0","0","4","2","0","0","2","2","0","0","0","0","0","6","0","0","0","85","1","437","0","1904","320","330","0","7965","25","1118","450","0","0","225","0","3700","200","70","3","0","25","0","0","100","0","4","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497518","Визначено як лікарня для госпіталізації","05503705","Комунальне некомерційне підприємство ""Третя Черкаська міська лікарня швидкої медичної допомоги""","18028 м. Черкаси, вул. Cамійла Кішки, 210","Черкаська","20.01.2021 0:00:00","1399","20.01.2021 11:58:22","129","17","10","7","353","30","17","13","207","26","14","12","0","143","67","2","2","0","0","0","0","0","0","0","8","6","0","0","6","1","0","0","0","0","0","34","0","0","0","78","1","3700","70","9900","100","1025","100","94065","270","2000","0","0","0","1630","75","58300","400","1608","4","0","0","0","0","9740","35","18","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497243","Визначено як лікарня для госпіталізації","02004999","КНП „Черкаська міська дитяча лікарня“ Черкаської міської ради","м. Черкаси, вул. Олени Теліги, 4","Черкаська","20.01.2021 0:00:00","1402","20.01.2021 10:00:19","14","0","0","0","42","0","0","0","20","0","0","0","9","80","45","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","7","0","0","0","6","1","5337","7","757","10","388","0","14118","262","118","0","0","0","374","0","17598","275","534","2","0","0","0","0","2070","10","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497446","Визначено як лікарня для госпіталізації","02005289","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧИГИРИНСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ"" ЧИГИРИНСЬКОЇ РАЙОННОЇ РАДИ","м. Чигирин, вул. Замкова, буд. 90","Черкаська","20.01.2021 0:00:00","1408","20.01.2021 11:24:48","15","7","3","4","23","23","13","10","19","19","10","9","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0","80","1","0","0","2","0","360","0","4300","100","0","0","0","0","72","0","2800","100","12","2","50","0","0","0","800","0","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496888","Визначено як лікарня для госпіталізації","02005349","КНП „Корсунь – Шевченківська центральна районна лікарня“ Корсунь – Шевченківської районної ради","Черкаська область,
м. Корсунь – Шевченківський, вул. Ярослава Мудрого, 146","Черкаська","20.01.2021 0:00:00","1411","20.01.2021 8:26:33","16","4","3","2","26","11","6","5","18","8","4","4","3","8","4","1","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","0","0","3","0","0","0","63","1","346","22","820","10","200","0","9880","80","50","0","0","0","310","0","19750","220","147","3","0","0","0","0","664","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496935","Визначено як лікарня для госпіталізації","02005415","КНП ""Лисянська ЦРЛ""","смт.Лисянка вул.М.Грушевського,51","Черкаська","20.01.2021 0:00:00","1412","20.01.2021 8:38:27","24","2","2","2","115","3","3","2","48","3","3","2","6","25","47","12","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","6","0","0","0","92","0","88","24","66","24","58","20","4525","164","0","0","0","0","52","0","596","64","7","2","0","0","0","0","21","5","4","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496880","Визначено як лікарня для госпіталізації","02005421","КНП ""Маньківська центральна районна лікарня"" Маньківської райооної ради Черкаської області","Смт. Маньківка, вул. Павлова, 16","Черкаська","20.01.2021 0:00:00","1413","20.01.2021 8:24:49","12","5","3","2","22","21","11","10","14","13","7","6","2","15","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","5","0","0","0","98","1","20","10","1100","25","700","25","1200","130","0","0","0","0","27","0","400","50","42","3","7","0","0","0","190","20","4","2","3","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496912","Визначено як лікарня для госпіталізації","02005390","КНП ""Монастирищенська центральна районна лікарня"" Монастирищенської районної ради Черкаської області","вул. Соборна,1, м. Монастирище  Черкаської області 19100","Черкаська","20.01.2021 0:00:00","1414","20.01.2021 8:32:05","32","9","3","3","32","5","5","4","32","4","4","4","0","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","3","0","0","0","122","0","430","5","133","0","115","5","3070","30","30","0","43","0","13","0","1155","30","8","0","17","0","0","0","0","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496971","Визначено як лікарня для госпіталізації","02005026","КНП „Смілянська міська лікарня“ Смілянської міської ради","Черкаська область, 
м. Сміла, 
вул. Героїв Холодноярців, 82","Черкаська","20.01.2021 0:00:00","1415","20.01.2021 8:48:44","18","5","5","0","137","3","1","2","106","3","1","2","0","59","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","107","0","95","5","135","5","10","0","9220","20","0","0","0","0","75","0","3970","30","21","0","12","0","0","0","0","0","4","4","4","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497133","Визначено як лікарня для госпіталізації","02005467","Комунальне некомерційне підприємство ""Уманська центральна районна лікарня"" Уманської районної ради","вул.Київська, 50, с.Родниківка, Уманський район,  20324","Черкаська","20.01.2021 0:00:00","1416","20.01.2021 9:31:55","3","4","4","2","4","7","7","5","2","5","5","4","0","10","5","1","0","0","0","0","0","0","0","0","3","0","0","0","1","4","0","1","0","0","0","7","0","0","0","84","1","1690","0","4640","10","4320","30","21600","200","0","0","0","0","341","0","32000","200","60","3","2","0","0","0","390","0","2","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496898","Визначено як лікарня для госпіталізації","02005473","КНП ""Христинівська ЦРЛ"" Христинівської районної ради","20001, м. Христинівка, вул. Б.Хмельницького,2","Черкаська","20.01.2021 0:00:00","1417","20.01.2021 8:29:08","12","1","1","1","40","2","1","1","25","2","1","1","0","99","33","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","620","10","319","0","155","0","3945","15","80","0","0","0","82","0","860","0","25","0","0","0","0","0","150","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496841","Визначено як лікарня для госпіталізації","02005711","КНП «Заставнівська центральна районна лікарня»","Чернівецька область, Заставнівський район, місто Заставна, вулиця Незалежності, 111","Чернівецька","20.01.2021 0:00:00","1419","20.01.2021 8:04:54","15","7","5","2","45","7","7","5","23","3","3","3","3","35","15","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","6","0","0","0","12","0","1015","15","4004","5","363","3","11170","25","6430","0","0","0","81","0","14240","60","2285","3","0","0","0","0","2238","6","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497466","Визначено як лікарня для госпіталізації","02005763","Комунальна медична установа ""Міська клінічна лікарня №3""","вул. Головна, 100","Чернівецька","20.01.2021 0:00:00","1422","20.01.2021 11:34:18","19","10","10","3","25","8","8","4","19","6","6","4","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","10","0","0","0","32","1","3216","12","1484","45","716","44","39593","223","2000","0","0","0","1088","3","7871","74","147","3","15","1","0","0","2768","9","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497146","Визначено як лікарня для госпіталізації","05481412","КНП ""Чернівецький обласний перинатальний центр""","м.Чернівці, вул.Головна,129","Чернівецька","20.01.2021 0:00:00","1424","20.01.2021 9:34:59","17","3","3","3","38","9","9","6","7","2","2","1","6","1","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","1","0","0","0","4","0","0","0","3","1","134","6","187","8","8","2","3588","8","0","0","0","0","30","0","758","10","9","0","156","0","0","0","602","0","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497569","Визначено як лікарня для госпіталізації","43288841","ОКНП ""ЧЕРНІВЕЦЬКА ОБЛАСНА ПСИХІАТРИЧНА ЛІКАРНЯ""","вул. Мусоргського, 2","Чернівецька","20.01.2021 0:00:00","1427","20.01.2021 12:30:57","12","0","0","0","15","0","0","0","21","0","0","0","0","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","26","0","100","2","300","3","2","0","5400","100","0","0","0","0","15","0","3300","200","13","5","25","0","0","0","400","6","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497496","Визначено як лікарня для госпіталізації","02005697","КНП «Вижницька районна лікарня»","Чернівецька область, Вижницький район, місто Вижниця, вулиця Й.Бурги, 5","Чернівецька","20.01.2021 0:00:00","1429","20.01.2021 11:46:40","15","10","3","2","40","9","3","2","20","9","4","1","0","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","7","0","0","0","9","1","3450","150","2550","0","1350","20","19300","100","1510","0","81","10","159","0","16950","50","195","5","109","0","0","0","4144","22","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496905","Визначено як лікарня для госпіталізації","02005757","КНП «Міська дитяча клінічна лікарня»","місто Чернівці, вулиця Буковинська, 4","Чернівецька","20.01.2021 0:00:00","1430","20.01.2021 8:31:04","15","0","0","0","24","0","0","0","24","0","0","0","0","77","52","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","5","1","1108","0","130","0","26","0","8424","0","0","0","0","0","244","0","16782","0","10","0","275","3","0","0","0","0","5","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497291","Визначено як лікарня для госпіталізації","02005846","Комунальний заклад ""Путильська центральна районна лікарня"" Путильської районної ради Путильського району Чернівецької області","смт Путила, вул. Українська, буд. 38","Чернівецька","20.01.2021 0:00:00","1432","20.01.2021 10:19:16","32","4","3","1","96","23","17","6","46","20","10","6","29","3","11","5","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","1","0","3","0","0","0","28","0","5042","10","6225","0","790","10","104000","150","0","0","0","0","1381","0","650","50","16","0","34","0","0","0","1970","10","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496896","Визначено як лікарня для госпіталізації","02006159","КНП «Бахмацька центральна районна лікарня» Бахмацької районної ради","16500, Чернігівська обл., Бахмацький район, м. Бахмач, вул. Соборності, 66","Чернігівська","20.01.2021 0:00:00","1438","20.01.2021 8:28:40","14","4","3","1","72","6","4","2","32","4","2","2","0","44","25","7","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","5","0","0","0","43","0","4700","100","1123","0","135","0","29033","0","350","0","20","0","380","0","3850","0","87","0","0","0","0","0","89","0","4","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497150","Визначено як лікарня для госпіталізації","02006225","КНП «Городнянська центральна районна лікарня» Городнянської районної ради","15100, Чернігівська обл., Городнянський район, м. Городня, вул.Чернігівська, 26","Чернігівська","20.01.2021 0:00:00","1441","20.01.2021 9:36:29","9","3","3","0","92","7","7","5","47","6","6","5","0","39","15","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","5","0","650","0","907","0","460","0","13962","36","100","0","0","0","215","0","8600","50","136","1","159","0","0","0","659","15","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497257","Визначено як лікарня для госпіталізації","02006343","КНП «Менська центральна районна лікарня» Менської районної ради","15600, Чернігівська обл., Менський район, м. Мена, вул. Шевченка, 61","Чернігівська","20.01.2021 0:00:00","1443","20.01.2021 10:05:13","12","4","4","0","41","29","6","4","24","22","5","3","16","12","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","1","0","0","0","25","0","189","0","2679","7","458","0","10192","246","366","0","15","0","340","0","0","0","66","1","94","1","0","0","1042","3","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497562","Визначено як лікарня для госпіталізації","02006596","КНП «Чернігівська міська лікарня №1» Чернігівської міської ради","Україна, 14005, Чернігівська обл., місто Чернігів, ПРОСПЕКТ МИРУ, будинок 44","Чернігівська","20.01.2021 0:00:00","1445","20.01.2021 12:23:42","12","12","3","3","40","18","11","7","37","9","5","4","5","12","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","1","0","6","0","0","1","43","1","1005","20","10160","30","1180","20","19900","80","80","0","0","0","796","0","25300","100","676","2","0","0","0","0","7566","48","4","2","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497157","Визначено як лікарня для госпіталізації","02006113","КНП «Чернігівська обласна лікарня» Чернігівської обласної ради","вул. Волковича, буд. 25","Чернігівська","20.01.2021 0:00:00","1446","20.01.2021 9:38:57","247","4","2","2","449","9","9","4","297","7","8","4","0","9","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","12","0","0","1","22","1","30","0","2272","0","457","0","33060","600","2500","50","20","0","308","0","14800","0","349","4","216","9","0","0","379","7","22","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496954","Визначено як лікарня для госпіталізації","02006478","КНП «Ріпкинська центральна районна лікарня» Ріпкинської районної ради","15000, Чернігівська обл., Ріпкинський район, смт Ріпки, вул. Соборна, 9","Чернігівська","20.01.2021 0:00:00","1452","20.01.2021 8:44:22","4","0","0","0","24","4","2","2","10","4","2","2","0","14","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0","7","0","164","0","696","3","646","4","2932","4","150","0","0","0","50","0","1730","15","116","0","15","0","0","0","592","3","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497274","Визначено як лікарня для госпіталізації","02006171","КНП «Бобровицька центральна районна лікарня» Бобровицької районної ради","17400, Чернігівська обл., Бобровицький район, м. Бобровиця, вул. Олега Бичка, 1","Чернігівська","20.01.2021 0:00:00","1453","20.01.2021 10:13:31","16","2","2","1","24","4","4","2","13","3","3","1","20","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","3","0","0","0","20","0","0","0","87","14","148","14","860","200","200","20","0","0","55","0","1160","0","10","0","15","0","0","0","104","5","4","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497375","Визначено як лікарня для госпіталізації","02006231","КНП «Ічнянська центральна районна лікарня» Ічнянської районної ради","16703, Чернігівська обл., Ічнянський район, м. Ічня, вул. Ковалівка, 6","Чернігівська","20.01.2021 0:00:00","1455","20.01.2021 10:57:16","2","1","1","0","5","1","1","1","5","2","2","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","1","0","0","0","0","11","0","210","7","231","0","601","0","1423","24","990","0","40","0","178","7","1003","24","10","3","75","1","0","0","144","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"496991","Визначено як лікарня для госпіталізації","02006509","КНП «Семенівська центральна районна лікарня» Семенівської районної ради","15400, Чернігівська обл., Семенівський район, м. Семенівка, вул. Лікарняний Хуторок, 2","Чернігівська","20.01.2021 0:00:00","1456","20.01.2021 8:54:31","8","0","0","0","15","0","0","0","15","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","1","0","1","0","0","0","7","0","0","0","263","0","29","1","0","0","240","10","0","0","237","0","500","20","14","1","106","0","0","0","52","0","2","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497179","Визначено як лікарня для госпіталізації","02006389","КНП «Ніжинська центральна районна лікарня» Ніжинської районної ради","16600, Чернігівська обл., м. Ніжин, вул. Академіка Амосова, 1","Чернігівська","20.01.2021 0:00:00","1460","20.01.2021 9:42:57","20","3","3","1","30","3","4","3","10","3","2","3","0","13","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","1","0","0","0","28","0","840","10","347","12","110","10","17450","50","301","0","0","0","65","0","200","20","166","6","108","0","0","0","100","5","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497503","Визначено як лікарня для госпіталізації","02006455","КНП «Прилуцька центральна районна лікарня» Прилуцької районної ради","м. Прилуки, кул. Київська, буд. 98, 17500","Чернігівська","20.01.2021 0:00:00","1462","20.01.2021 11:50:23","12","0","0","0","20","0","0","0","16","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","22","0","50","0","100","0","600","0","3100","0","0","0","0","0","200","0","7000","0","170","0","96","4","50","0","193","0","4","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497156","Визначено як лікарня для госпіталізації","36205651","КНП ""Гайсинська центральна районна лікарня""","23700 Вінницька обл., м. Гайсин,      вул. Чорновола 1,","Вінницька","20.01.2021 0:00:00","1467","20.01.2021 9:38:49","5","9","7","2","16","25","18","7","4","16","11","5","0","24","6","2","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","1","0","0","0","0","0","24","0","2095","15","2580","10","440","15","26350","100","0","0","0","0","710","0","9100","200","207","1","187","0","0","0","1374","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497284","Визначено як лікарня для госпіталізації","26285843","Комунальне некомерційне підприємство ""Вінницький обласний клінічний Центр профілактики та боротьби зі СНІДом Вінницької обласної Ради""","Вінницька обл., Вінницький район,             селище Березина","Вінницька","20.01.2021 0:00:00","1470","20.01.2021 10:18:01","18","16","16","16","30","30","30","30","18","18","18","18","0","18","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","14","0","0","0","3","0","192","2","2958","20","120","0","2702","200","0","0","50","0","212","0","5435","300","47","2","17","0","163","0","290","0","6","8","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497296","Визначено як лікарня для госпіталізації","36331552","КНП ""Томашпільська ЦРЛ""","смт. Томашпіль вул. Ігоря Гаврилюка 133","Вінницька","20.01.2021 0:00:00","1472","20.01.2021 10:20:55","12","7","4","3","36","15","9","6","7","7","4","3","0","31","7","6","0","0","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","1","0","9","0","0","0","34","1","4886","60","879","24","156","0","29800","120","0","0","0","0","334","12","8320","120","264","3","68","5","0","0","330","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497369","Визначено як лікарня для госпіталізації","41758238","КП ""Ладижинська міська лікарня""Ладижинської міськради","24321 Вінницька обл.,  м.Ладижин, вул. Ентузіастів, 24","Вінницька","20.01.2021 0:00:00","1475","20.01.2021 10:54:49","40","3","2","1","100","10","6","4","50","11","6","5","0","43","13","3","1","0","0","0","0","0","0","0","0","0","3","0","0","3","3","3","0","1","0","0","0","0","0","12","0","350","30","150","10","142","30","2089","500","44","1000","0","10","150","10","50","20","79","1","84","6","0","0","274","16","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497405","Визначено як лікарня для госпіталізації","42078561","Комунальне ппідприємство ""Волинське обласне територіальне медичне об'єднання захисту материнства і дитинства"" Волинської обласної ради","43008, м. Луцьк, вулиця Загородня 20","Волинська","20.01.2021 0:00:00","1511","20.01.2021 11:06:44","58","8","5","3","72","6","3","3","27","6","3","3","0","69","26","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","0","2","0","14","0","0","0","2","1","660","0","6241","0","2009","0","31150","100","1750","0","288","0","276","0","4045","0","204","0","1000","0","0","0","770","0","26","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
