"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"484761","Визначено як лікарня для госпіталізації","02004195","КНП ""Волочиська центральна районна лікарня""","м.Волочиськ, вул. Незалежності, буд. 68","Хмельницька","13.01.2021 0:00:00","1357","13.01.2021 11:44:36","32","15","4","1","27","5","7","5","24","8","8","4","0","10","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","2","0","0","1","0","5","0","0","0","7","0","1777","20","1222","6","455","12","16172","384","0","0","0","0","201","0","3933","315","133","1","151","3","0","0","942","3","7","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484858","Визначено як лікарня для госпіталізації","02004216","Комунальне некомерційне підприємство ""Городоцька  центральна районна лікарня""  Городоцької районної ради Хмельницької області","32000, Хмельницька обл., Городоцький р-н, м. Городок, вул. Шевченка, 40","Хмельницька","13.01.2021 0:00:00","1358","13.01.2021 13:00:17","73","18","9","9","176","33","17","16","93","25","13","12","0","106","38","14","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","1","0","16","0","0","0","20","0","340","20","180","20","0","10","40","40","0","0","10","10","10","10","200","40","84","2","0","0","0","0","102","66","6","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484565","Визначено як лікарня для госпіталізації","02004226","Комунальне підприємство ""Деражнянська центральна районна лікарня Хмельницької області""","32000, Хмельницька область, місто Деражня, вулиця Подільська, 1","Хмельницька","13.01.2021 0:00:00","1359","13.01.2021 10:21:38","7","2","2","0","13","5","1","1","13","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","0","1","0","0","0","5","0","526","2","748","3","0","0","7137","20","0","0","1","2","148","4","2410","20","46","0","0","0","0","0","199","1","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484662","Визначено як лікарня для госпіталізації","02004309","Комунальне некомерційне підприємство ""Ізяславська центральна районна лікарня""","30300, Хмельницька область, м. Ізяслав, вул. Б.Хмельницького, 47","Хмельницька","13.01.2021 0:00:00","1362","13.01.2021 11:04:39","16","15","8","7","45","45","24","21","16","16","8","8","0","38","5","0","0","0","0","0","0","0","0","0","4","2","0","0","2","2","0","0","0","0","0","6","0","0","0","16","0","280","20","260","20","230","20","7000","100","90","20","0","0","235","0","6500","200","280","10","42","1","0","0","984","6","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484334","Визначено як лікарня для госпіталізації","02004806","КНП ""Кам’янець-Подільська міська лікарня"" КПМР","м.Кам’янець-Подільський, вул.Пушкінська, 31","Хмельницька","13.01.2021 0:00:00","1363","13.01.2021 9:16:04","20","4","3","1","14","7","7","3","11","5","5","3","2","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","6","1","1112","5","1610","10","45","2","8450","50","0","0","50","0","0","0","12640","160","103","1","0","0","0","0","570","10","7","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484640","Визначено як лікарня для госпіталізації","02004829","Комунальне некомерційне підприємство ""Кам'янець-Подільська центральна районна лікарня""","32300, Хмельницька обл., Кам'янець-Подільський р-н, 
с. Мукша Китайгородська, 
вул. Матросова, 30","Хмельницька","13.01.2021 0:00:00","1364","13.01.2021 10:55:06","22","11","9","2","35","13","7","6","20","14","7","7","8","96","67","8","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","11","0","0","0","22","0","3630","8","2630","38","183","3","53220","708","0","0","0","0","519","0","14340","120","741","0","95","4","0","0","3825","48","6","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484851","Визначено як лікарня для госпіталізації","02004350","КНП КРАСИЛІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРАСИЛІВСЬКОЇ РАЙОННОЇ РАДИ ХМЕЛЬНИЦЬКОЇ ОБЛАСТІ","м. Красилів, вул. Грушевського, буд. 140","Хмельницька","13.01.2021 0:00:00","1365","13.01.2021 12:53:57","21","17","15","2","57","24","5","9","43","26","17","9","0","34","7","2","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","6","0","0","0","16","0","50","0","0","0","40","0","2800","1500","0","0","0","0","0","0","4900","950","70","5","0","0","0","0","276","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484494","Визначено як лікарня для госпіталізації","02004367","КНП ""Летичівська ЦРЛ""","смт. Летичів, вул. Савіцького Юрія, 36","Хмельницька","13.01.2021 0:00:00","1366","13.01.2021 10:03:13","12","4","3","1","21","5","3","2","14","5","3","2","1","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","1","0","4","0","0","0","9","1","25","5","73","0","110","10","5350","50","0","0","0","0","130","2","50","5","45","1","63","7","0","0","452","0","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484867","Визначено як лікарня для госпіталізації","02004404","КНП ""Полонська ЦРЛ ім.Н.С.Говорун""","м.Полонне, вул.Лесі Українки,177","Хмельницька","13.01.2021 0:00:00","1367","13.01.2021 13:15:09","61","12","8","4","150","21","17","4","52","16","16","16","48","42","9","2","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","1","0","5","0","0","0","20","0","220","5","905","25","36","4","6730","30","200","0","0","0","254","0","3780","30","47","3","11","0","0","0","1524","18","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484644","Визначено як лікарня для госпіталізації","05481104","КНП ""ХМЕЛЬНИЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ХМЕЛЬНИЦЬКОГО РАЙОНУ","с. Масівці, вул. Центральна, буд. 29","Хмельницька","13.01.2021 0:00:00","1368","13.01.2021 10:57:11","70","7","3","2","115","6","4","4","58","8","4","4","0","61","45","2","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","8","0","0","0","5","0","50","0","200","0","50","0","2000","0","0","0","0","0","50","0","1000","0","15","0","33","0","0","0","280","0","7","1","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484868","Визначено як лікарня для госпіталізації","02004522","КНП ""ЧЕМЕРОВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ"" ЧЕМЕРОВЕЦЬКОЇ РАЙОННОЇ РАДИ","смт Чемерівці, вул. Пирогова, буд. 1","Хмельницька","13.01.2021 0:00:00","1369","13.01.2021 13:16:26","22","15","13","2","65","65","40","25","31","19","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","1","0","11","0","0","0","24","1","94","7","286","18","310","0","5778","69","0","0","0","0","200","0","3686","146","76","2","80","0","0","0","386","0","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484378","Визначено як лікарня для госпіталізації","02004812","Комунальне некомерційне підприємство  ""Шепетівська центральна районна лікарня"" Шепетівської районної ради Хмельницької області","30421, Хмельницька обл., 
Шепетівський р-н, с. Плесна, 
вул. Миру, 50а","Хмельницька","13.01.2021 0:00:00","1370","13.01.2021 9:30:57","83","5","4","1","189","11","7","4","109","8","5","3","9","121","48","7","0","0","0","0","0","0","0","0","10","1","0","0","2","4","0","0","0","1","2","11","0","0","0","27","0","0","0","849","20","560","20","5223","60","0","0","0","0","585","0","9800","120","74","5","81","2","0","0","3206","50","14","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484801","Визначено як лікарня для госпіталізації","02004746","Комунальне підприємство ""Хмельницький міський перинатальний центр"" Хмельницької міської ради","29016, Хмельницька обл., м. Хмельницький,вул. Хотовицького, 6","Хмельницька","13.01.2021 0:00:00","1372","13.01.2021 12:11:34","0","3","3","3","0","4","4","4","0","3","3","3","0","145","66","6","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","6","0","0","0","10","0","0","0","4","1","410","1","650","3","397","1","5200","280","0","0","0","0","203","0","9800","160","108","2","70","0","368","10","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484669","Визначено як лікарня для госпіталізації","02004479","Комунальне некомерційне підприємство ""Старокостянтинівська центральна районна лікарня"" Старокостянтинівської районної ради Хмельницької області","31100, Хмельницька обл., 
м. Старокостянтинів,
вул. Пушкіна, 47","Хмельницька","13.01.2021 0:00:00","1375","13.01.2021 11:06:07","0","2","2","2","0","13","13","9","0","8","8","8","4","2","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","0","0","4","0","0","0","10","0","259","34","610","36","81","69","2329","196","0","0","80","18","387","22","1299","291","174","5","0","0","0","0","262","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484666","Визначено як лікарня для госпіталізації","02774384","КП ХМЕЛЬНИЦЬКА МІСЬКА ЛІКАРНЯ ХМЕЛЬНИЦЬКОЇ МІСЬКОЇ РАДИ","м. Хмельницький, провул. Проскурівський, 1","Хмельницька","13.01.2021 0:00:00","1379","13.01.2021 11:05:07","33","18","12","6","50","36","22","14","40","25","14","11","20","10","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","6","0","0","0","0","0","11","0","0","1","30","1","2000","100","10800","200","3920","80","7000","200","0","0","0","0","0","0","12100","500","2000","70","75","0","2000","0","2000","0","16","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484730","Визначено як лікарня для госпіталізації","02004580","КНП ""Хмельницький обласний заклад з надання психіатричної допомоги"" Хмельницької обласної ради","с. Скаржинці Ярмолинецького району Хмельницької області","Хмельницька","13.01.2021 0:00:00","1382","13.01.2021 11:26:22","12","3","2","1","16","4","2","2","20","5","3","2","0","6","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","2","0","0","0","8","0","45","5","15","0","25","10","2250","150","0","0","0","0","745","0","0","0","240","10","48","0","0","0","371","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484194","Визначено як лікарня для госпіталізації","02005355","КНП „Городищенське районне територіальне об’єднання“ Городищенської районної ради","Черкаська область, м. Городище, вул. Героїв Чорнобиля,19","Черкаська","13.01.2021 0:00:00","1387","13.01.2021 8:34:09","9","9","7","0","62","50","13","37","40","35","7","25","0","97","12","12","1","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","3","0","0","0","73","0","21","2","1849","16","38","10","1740","540","182","0","0","0","172","3","8360","360","16","1","39","1","0","0","578","16","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484329","Визначено як лікарня для госпіталізації","02005378","КНП ""Жашівська центральна районна лікарня"" Жашківської районної ради","м. Жашків, вул. Лікарняна, 19","Черкаська","13.01.2021 0:00:00","1391","13.01.2021 9:13:39","33","6","5","0","33","12","8","4","27","5","4","3","1","61","17","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","6","0","0","0","29","0","1925","0","1968","0","1062","0","12560","0","0","0","0","0","231","0","10650","0","60","0","0","0","0","0","1599","0","4","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484181","Визначено як лікарня для госпіталізації","02005384","КНП ''Звенигородська центральна районна лікарня''Звенигородської районної ради","м. Звенигородка, вул. Героїв небесної сотні, #79","Черкаська","13.01.2021 0:00:00","1392","13.01.2021 8:28:51","12","4","2","2","24","6","3","3","20","5","3","2","0","154","56","11","0","0","0","0","0","0","0","0","0","0","4","0","0","4","4","0","0","0","0","4","0","0","0","90","1","434","0","1391","0","79","0","7360","0","0","0","36","0","0","0","300","0","130","10","20","0","0","0","190","0","5","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484214","Визначено як лікарня для госпіталізації","02005310","КНП ""Кам'янська ЦРЛ""","20800, Черкаська обл., м.Кам'янка, вул.Покровська, 90","Черкаська","13.01.2021 0:00:00","1393","13.01.2021 8:38:26","12","4","3","1","48","8","4","4","48","4","2","2","0","11","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","4","0","0","0","92","0","673","0","986","36","332","9","14870","79","0","0","0","0","217","0","4708","84","29","1","0","0","0","0","0","0","4","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484213","Визначено як лікарня для госпіталізації","02005326","КНП „Канівська центральна районна лікарня“ Канівської районної ради","Черкаська область, 
м. Канів, 
вул. Успенська,15","Черкаська","13.01.2021 0:00:00","1394","13.01.2021 8:38:03","12","3","3","3","24","6","6","6","12","3","3","3","5","63","28","4","0","0","0","0","0","0","0","0","0","0","6","0","0","6","6","0","0","0","0","4","0","0","0","59","1","462","0","650","0","480","0","9500","0","40","0","0","0","860","0","8700","0","100","0","215","0","0","0","645","0","4","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484218","Визначено як лікарня для госпіталізації","02005409","КНП ""Смілянська БЛ ім.С.Бобринської""","Черкаська обл., м.Сміла, вул.Софіївська,2","Черкаська","13.01.2021 0:00:00","1396","13.01.2021 8:39:16","14","4","2","2","96","4","2","2","74","4","2","2","0","80","44","11","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","2","7","0","0","0","49","1","43","7","830","5","50","10","21300","200","50","0","0","0","386","0","13200","200","6","2","2","0","0","0","300","10","5","1","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484855","Визначено як лікарня для госпіталізації","02004947","КНП „Перша Черкаська міська лікарня“ Черкаської міської ради","м. Черкаси, 
вул. Дахнівська, 32","Черкаська","13.01.2021 0:00:00","1397","13.01.2021 12:58:51","65","5","5","3","188","7","7","5","124","2","3","2","67","49","63","14","2","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","1","0","22","0","0","0","78","0","3510","8","3500","16","1174","12","306","14","4380","0","1946","0","327","0","8","0","158","4","78","0","0","0","1869","0","7","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484149","Визначено як лікарня для госпіталізації","02005450","КНП «Тальнівська ЦРЛ» Черкаської області","М. Тальне, 20401, вул.. Небесної Сотні 65-а","Черкаська","13.01.2021 0:00:00","1398","13.01.2021 8:18:45","12","3","2","1","41","9","5","4","21","9","5","4","0","44","24","9","1","0","0","0","0","0","0","0","4","2","0","0","2","2","0","0","0","0","0","6","0","0","0","85","1","417","0","2024","0","330","0","3090","0","1768","0","0","0","225","0","2600","0","75","0","25","0","110","0","100","0","4","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484245","Визначено як лікарня для госпіталізації","05503705","Комунальне некомерційне підприємство ""Третя Черкаська міська лікарня швидкої медичної допомоги""","18028 м. Черкаси, вул. Cамійла Кішки, 210","Черкаська","13.01.2021 0:00:00","1399","13.01.2021 8:50:49","129","16","9","7","353","21","13","10","207","19","11","8","0","143","67","2","2","0","0","0","0","0","0","0","8","4","0","0","4","1","0","0","0","0","0","34","0","0","0","78","1","3700","70","9900","100","1025","100","94065","270","2000","0","0","0","1630","75","58300","400","1630","4","0","0","0","0","10340","42","18","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484480","Визначено як лікарня для госпіталізації","02004999","КНП „Черкаська міська дитяча лікарня“ Черкаської міської ради","м. Черкаси, вул. Олени Теліги, 4","Черкаська","13.01.2021 0:00:00","1402","13.01.2021 10:00:04","14","0","0","0","42","0","0","0","20","0","0","0","9","80","45","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","7","0","0","0","6","1","5413","15","769","0","396","0","15362","130","118","0","0","0","374","0","19032","189","548","3","0","0","0","0","2136","8","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484485","Визначено як лікарня для госпіталізації","02005289","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧИГИРИНСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ"" ЧИГИРИНСЬКОЇ РАЙОННОЇ РАДИ","м. Чигирин, вул. Замкова, буд. 90","Черкаська","13.01.2021 0:00:00","1408","13.01.2021 10:01:11","15","7","3","2","13","13","3","3","12","12","3","3","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0","80","1","0","0","2","0","360","0","5100","100","0","0","0","0","72","0","1700","300","7","0","50","0","0","0","900","0","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484434","Визначено як лікарня для госпіталізації","02005349","КНП „Корсунь – Шевченківська центральна районна лікарня“ Корсунь – Шевченківської районної ради","Черкаська область,
м. Корсунь – Шевченківський, вул. Ярослава Мудрого, 146","Черкаська","13.01.2021 0:00:00","1411","13.01.2021 9:45:11","16","4","3","2","26","11","6","5","18","8","4","4","3","8","4","1","0","0","0","0","0","0","0","0","2","0","1","0","0","5","1","0","0","0","0","3","0","0","0","63","0","500","22","930","20","210","0","10440","80","50","0","0","0","310","0","21290","130","167","2","0","0","0","0","712","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484229","Визначено як лікарня для госпіталізації","02005415","КНП ""Лисянська ЦРЛ""","смт.Лисянка вул.М.Грушевського,51","Черкаська","13.01.2021 0:00:00","1412","13.01.2021 8:42:50","24","2","2","2","115","3","3","2","48","3","3","2","6","25","47","12","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","6","0","0","0","92","0","32","24","34","24","48","20","4673","164","0","0","0","0","52","0","438","64","9","2","0","0","0","0","3","5","4","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484159","Визначено як лікарня для госпіталізації","02005421","КНП ""Маньківська центральна районна лікарня"" Маньківської райооної ради Черкаської області","Смт. Маньківка, вул. Павлова, 16","Черкаська","13.01.2021 0:00:00","1413","13.01.2021 8:21:01","12","5","3","2","22","21","11","10","14","13","7","6","2","15","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","5","0","0","0","98","1","50","10","1255","25","860","20","2100","130","0","0","0","0","32","0","750","50","14","2","9","3","0","0","270","20","4","2","3","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484176","Визначено як лікарня для госпіталізації","02005390","КНП ""Монастирищенська центральна районна лікарня"" Монастирищенської районної ради Черкаської області","вул. Соборна,1, м. Монастирище  Черкаської області 19100","Черкаська","13.01.2021 0:00:00","1414","13.01.2021 8:26:40","32","9","3","3","32","5","5","4","32","4","4","4","0","13","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","3","0","0","0","122","0","490","10","133","3","150","5","3370","40","30","0","43","1","13","0","1390","50","9","0","18","3","0","0","0","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484143","Визначено як лікарня для госпіталізації","02005026","КНП „Смілянська міська лікарня“ Смілянської міської ради","Черкаська область, 
м. Сміла, 
вул. Героїв Холодноярців, 82","Черкаська","13.01.2021 0:00:00","1415","13.01.2021 8:15:10","18","5","5","0","137","3","1","2","106","3","1","2","0","59","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","107","0","105","5","170","5","10","0","9360","20","0","0","0","0","75","0","4180","30","22","0","12","0","0","0","0","0","4","4","4","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484428","Визначено як лікарня для госпіталізації","02005467","Комунальне некомерційне підприємство ""Уманська центральна районна лікарня"" Уманської районної ради","вул.Київська, 50, с.Родниківка, Уманський район,  20324","Черкаська","13.01.2021 0:00:00","1416","13.01.2021 9:44:19","3","6","4","3","4","10","10","7","2","7","7","6","0","10","5","1","0","0","0","0","0","0","0","0","3","0","0","0","0","4","0","1","0","0","0","7","0","0","0","84","1","1690","0","4530","20","4430","20","21300","200","0","0","0","0","341","0","33400","200","60","3","2","0","0","0","390","0","2","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484303","Визначено як лікарня для госпіталізації","02005473","КНП ""Христинівська ЦРЛ"" Христинівської районної ради","20001, м. Христинівка, вул. Б.Хмельницького,2","Черкаська","13.01.2021 0:00:00","1417","13.01.2021 9:06:25","12","1","1","1","40","2","1","1","25","2","1","1","0","99","33","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","661","3","319","0","163","0","4025","10","80","0","0","0","86","0","860","0","25","0","0","0","0","0","150","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484196","Визначено як лікарня для госпіталізації","02005711","КНП «Заставнівська центральна районна лікарня»","Чернівецька область, Заставнівський район, місто Заставна, вулиця Незалежності, 111","Чернівецька","13.01.2021 0:00:00","1419","13.01.2021 8:34:38","15","7","5","2","45","7","7","5","23","3","3","3","3","35","15","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","6","0","0","0","12","0","620","15","3339","5","184","3","11345","25","6430","0","0","0","81","0","14660","60","246","3","0","0","0","0","2280","8","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484461","Визначено як лікарня для госпіталізації","02005763","Комунальна медична установа ""Міська клінічна лікарня №3""","вул. Головна, 100","Чернівецька","13.01.2021 0:00:00","1422","13.01.2021 9:55:01","19","9","9","3","25","8","8","4","19","6","6","4","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","10","0","0","0","32","1","3266","8","1786","53","616","53","41145","275","2000","0","0","0","1091","0","8321","68","170","4","17","0","0","0","2804","5","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484491","Визначено як лікарня для госпіталізації","05481412","КНП ""Чернівецький обласний перинатальний центр""","м.Чернівці, вул.Головна,129","Чернівецька","13.01.2021 0:00:00","1424","13.01.2021 10:02:21","17","3","3","3","38","9","9","6","7","2","2","1","6","1","3","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","1","0","0","0","4","0","0","0","3","1","174","0","300","0","22","0","3612","10","0","0","0","0","33","0","1130","10","9","0","82","0","0","0","646","0","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484824","Визначено як лікарня для госпіталізації","43288841","ОКНП ""ЧЕРНІВЕЦЬКА ОБЛАСНА ПСИХІАТРИЧНА ЛІКАРНЯ""","вул. Мусоргського, 2","Чернівецька","13.01.2021 0:00:00","1427","13.01.2021 12:32:41","12","0","0","0","15","0","0","0","21","0","0","0","0","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","26","0","100","2","300","3","2","0","5400","100","0","0","0","0","15","0","3300","200","13","5","25","0","0","0","400","6","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"484317","Визначено як лікарня для госпіталізації","02005697","КНП «Вижницька районна лікарня»","Чернівецька область, Вижницький район, місто Вижниця, вулиця Й.Бурги, 5","Чернівецька","13.01.2021 0:00:00","1429","13.01.2021 9:10:47","15","10","3","2","40","9","3","2","20","9","4","1","0","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","7","0","0","0","9","1","3797","37","2688","88","1590","90","19300","150","1510","0","81","10","159","0","17530","100","230","5","109","0","0","0","4220","104","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
